GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,GuyBot,Orbit_UltraFalconDev_525,Group I,2026-02-22 23:57:54,1631,2,"[""=== RPSLS Match: GuyBot vs Orbit_UltraFalconDev_525 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: GuyBot (Rock) beats Orbit_UltraFalconDev_525 (Lizard) - Score: 1-0"",""Round 4: Orbit_UltraFalconDev_525 (Spock) beats GuyBot (Rock) - Score: 1-1"",""Round 5: Orbit_UltraFalconDev_525 (Rock) beats GuyBot (Lizard) - Score: 1-2"",""Round 6: GuyBot (Lizard) beats Orbit_UltraFalconDev_525 (Paper) - Score: 2-2"",""Round 7: Draw - Scissors vs Scissors - Score: 2-2"",""Round 8: Orbit_UltraFalconDev_525 (Lizard) beats GuyBot (Spock) - Score: 2-3"",""Round 9: Draw - Spock vs Spock - Score: 2-3"",""Round 10: Orbit_UltraFalconDev_525 (Rock) beats GuyBot (Scissors) - Score: 2-4"","""",""=== Final Result ==="",""Winner: Orbit_UltraFalconDev_525"",""Final Score: GuyBot 2 - 4 Orbit_UltraFalconDev_525"",""Duration: 00:00:01.6319528""]"
﻿RPSLS,Orbit_SwiftTrackerV3_513,Orbit_MicroPlanetLab_11,Group E,2026-02-22 23:57:54,1441,3,"[""=== RPSLS Match: Orbit_SwiftTrackerV3_513 vs Orbit_MicroPlanetLab_11 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_SwiftTrackerV3_513 0 - 0 Orbit_MicroPlanetLab_11"",""Duration: 00:00:01.4417216""]"
﻿RPSLS,Orbit_BlitzApe3000_24,StrategicEdge,Group A,2026-02-22 23:57:54,1878,1,"[""=== RPSLS Match: Orbit_BlitzApe3000_24 vs StrategicEdge ==="",""Max Rounds: 10"","""",""Round 1: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 1: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 1-0"",""Round 2: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 2: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 2-0"",""Round 3: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 3: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 3-0"",""Round 4: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 4: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 4-0"",""Round 5: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 5: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 5-0"",""Round 6: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 6: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 6-0"",""Round 7: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 7: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 7-0"",""Round 8: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 8: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 8-0"",""Round 9: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 9: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 9-0"",""Round 10: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 10: Orbit_BlitzApe3000_24 wins by default (opponent error) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_BlitzApe3000_24"",""Final Score: Orbit_BlitzApe3000_24 10 - 0 StrategicEdge"",""Duration: 00:00:01.8789464""]"
﻿RPSLS,Orbit_PatternBot,Orbit_CosmicMeteorAlpha_528,Group J,2026-02-22 23:57:53,1600,1,"[""=== RPSLS Match: Orbit_PatternBot vs Orbit_CosmicMeteorAlpha_528 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Orbit_CosmicMeteorAlpha_528 (Scissors) beats Orbit_PatternBot (Paper) - Score: 0-1"",""Round 3: Orbit_PatternBot (Rock) beats Orbit_CosmicMeteorAlpha_528 (Lizard) - Score: 1-1"",""Round 4: Orbit_CosmicMeteorAlpha_528 (Spock) beats Orbit_PatternBot (Rock) - Score: 1-2"",""Round 5: Orbit_PatternBot (Paper) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 2-2"",""Round 6: Draw - Paper vs Paper - Score: 2-2"",""Round 7: Orbit_CosmicMeteorAlpha_528 (Scissors) beats Orbit_PatternBot (Lizard) - Score: 2-3"",""Round 8: Orbit_PatternBot (Rock) beats Orbit_CosmicMeteorAlpha_528 (Lizard) - Score: 3-3"",""Round 9: Orbit_PatternBot (Paper) beats Orbit_CosmicMeteorAlpha_528 (Spock) - Score: 4-3"",""Round 10: Orbit_PatternBot (Paper) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 5-3"","""",""=== Final Result ==="",""Winner: Orbit_PatternBot"",""Final Score: Orbit_PatternBot 5 - 3 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:01.6007889""]"
﻿RPSLS,Orbit_ForestBeastMaster_12,Orbit_Yossi_winnerbot_17,Group J,2026-02-22 23:57:53,1663,2,"[""=== RPSLS Match: Orbit_ForestBeastMaster_12 vs Orbit_Yossi_winnerbot_17 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_ForestBeastMaster_12 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_ForestBeastMaster_12 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_ForestBeastMaster_12 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_ForestBeastMaster_12 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_ForestBeastMaster_12 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_ForestBeastMaster_12 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_ForestBeastMaster_12 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_ForestBeastMaster_12 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_ForestBeastMaster_12 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_ForestBeastMaster_12 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_17"",""Final Score: Orbit_ForestBeastMaster_12 0 - 10 Orbit_Yossi_winnerbot_17"",""Duration: 00:00:01.6633602""]"
﻿RPSLS,Orbit_Yossi_winnerbot_26,Orbit_Yossi_winnerbot_24,Group D,2026-02-22 23:57:53,2029,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_26 vs Orbit_Yossi_winnerbot_24 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_26 0 - 0 Orbit_Yossi_winnerbot_24"",""Duration: 00:00:02.0290133""]"
﻿RPSLS,Orbit_BlitzApe3000_24,TheKickAssBot,Group A,2026-02-22 23:57:53,2199,2,"[""=== RPSLS Match: Orbit_BlitzApe3000_24 vs TheKickAssBot ==="",""Max Rounds: 10"","""",""Round 1: TheKickAssBot (Lizard) beats Orbit_BlitzApe3000_24 (Paper) - Score: 0-1"",""Round 2: Orbit_BlitzApe3000_24 (Scissors) beats TheKickAssBot (Paper) - Score: 1-1"",""Round 3: Orbit_BlitzApe3000_24 (Lizard) beats TheKickAssBot (Paper) - Score: 2-1"",""Round 4: TheKickAssBot (Lizard) beats Orbit_BlitzApe3000_24 (Spock) - Score: 2-2"",""Round 5: Orbit_BlitzApe3000_24 (Rock) beats TheKickAssBot (Scissors) - Score: 3-2"",""Round 6: TheKickAssBot (Lizard) beats Orbit_BlitzApe3000_24 (Paper) - Score: 3-3"",""Round 7: Draw - Scissors vs Scissors - Score: 3-3"",""Round 8: TheKickAssBot (Rock) beats Orbit_BlitzApe3000_24 (Lizard) - Score: 3-4"",""Round 9: Orbit_BlitzApe3000_24 (Spock) beats TheKickAssBot (Scissors) - Score: 4-4"",""Round 10: TheKickAssBot (Spock) beats Orbit_BlitzApe3000_24 (Rock) - Score: 4-5"","""",""=== Final Result ==="",""Winner: TheKickAssBot"",""Final Score: Orbit_BlitzApe3000_24 4 - 5 TheKickAssBot"",""Duration: 00:00:02.1996013""]"
﻿RPSLS,Orbit_Yossi_winnerbot_19,Orbit_CyclerBot,Group B,2026-02-22 23:57:52,1667,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_19 vs Orbit_CyclerBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_CyclerBot (Rock) beats Orbit_Yossi_winnerbot_19 (Scissors) - Score: 0-1"",""Round 2: Orbit_CyclerBot (Paper) beats Orbit_Yossi_winnerbot_19 (Rock) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_CyclerBot (Scissors) - Score: 1-2"",""Round 4: Draw - Lizard vs Lizard - Score: 1-2"",""Round 5: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_CyclerBot (Spock) - Score: 2-2"",""Round 6: Orbit_CyclerBot (Rock) beats Orbit_Yossi_winnerbot_19 (Scissors) - Score: 2-3"",""Round 7: Orbit_CyclerBot (Paper) beats Orbit_Yossi_winnerbot_19 (Rock) - Score: 2-4"",""Round 8: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_CyclerBot (Scissors) - Score: 3-4"",""Round 9: Draw - Lizard vs Lizard - Score: 3-4"",""Round 10: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_CyclerBot (Spock) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_19 4 - 4 Orbit_CyclerBot"",""Duration: 00:00:01.6670092""]"
﻿RPSLS,Orbit_Yossi_winnerbot_5,Orbit_FierceStrikerMK5_4,Group C,2026-02-22 23:57:52,1674,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_5 vs Orbit_FierceStrikerMK5_4 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_5 (Scissors) beats Orbit_FierceStrikerMK5_4 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_FierceStrikerMK5_4 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_FierceStrikerMK5_4 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_5 (Lizard) beats Orbit_FierceStrikerMK5_4 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_5 (Paper) beats Orbit_FierceStrikerMK5_4 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_5 (Scissors) beats Orbit_FierceStrikerMK5_4 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_FierceStrikerMK5_4 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_FierceStrikerMK5_4 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_5 (Lizard) beats Orbit_FierceStrikerMK5_4 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_5 (Paper) beats Orbit_FierceStrikerMK5_4 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_5"",""Final Score: Orbit_Yossi_winnerbot_5 10 - 0 Orbit_FierceStrikerMK5_4"",""Duration: 00:00:01.6740667""]"
﻿RPSLS,StrategyForge,Orbit_PurpleGladiator7000_10,Group F,2026-02-22 23:57:52,2521,1,"[""=== RPSLS Match: StrategyForge vs Orbit_PurpleGladiator7000_10 ==="",""Max Rounds: 10"","""",""Round 1: StrategyForge (Scissors) beats Orbit_PurpleGladiator7000_10 (Paper) - Score: 1-0"",""Round 2: Draw - Scissors vs Scissors - Score: 1-0"",""Round 3: Orbit_PurpleGladiator7000_10 (Lizard) beats StrategyForge (Spock) - Score: 1-1"",""Round 4: StrategyForge (Paper) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 2-1"",""Round 5: StrategyForge (Spock) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 3-1"",""Round 6: Orbit_PurpleGladiator7000_10 (Paper) beats StrategyForge (Spock) - Score: 3-2"",""Round 7: Orbit_PurpleGladiator7000_10 (Scissors) beats StrategyForge (Paper) - Score: 3-3"",""Round 8: Draw - Lizard vs Lizard - Score: 3-3"",""Round 9: StrategyForge (Lizard) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 4-3"",""Round 10: StrategyForge (Spock) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 5-3"","""",""=== Final Result ==="",""Winner: StrategyForge"",""Final Score: StrategyForge 5 - 3 Orbit_PurpleGladiator7000_10"",""Duration: 00:00:02.5212761""]"
﻿RPSLS,AegisStrat-314,Orbit_SlickViking5000_6,Group G,2026-02-22 23:57:52,1808,1,"[""=== RPSLS Match: AegisStrat-314 vs Orbit_SlickViking5000_6 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_SlickViking5000_6 (Paper) beats AegisStrat-314 (Rock) - Score: 0-1"",""Round 2: Draw - Scissors vs Scissors - Score: 0-1"",""Round 3: AegisStrat-314 (Scissors) beats Orbit_SlickViking5000_6 (Lizard) - Score: 1-1"",""Round 4: Orbit_SlickViking5000_6 (Spock) beats AegisStrat-314 (Scissors) - Score: 1-2"",""Round 5: Orbit_SlickViking5000_6 (Rock) beats AegisStrat-314 (Scissors) - Score: 1-3"",""Round 6: Orbit_SlickViking5000_6 (Paper) beats AegisStrat-314 (Rock) - Score: 1-4"",""Round 7: AegisStrat-314 (Rock) beats Orbit_SlickViking5000_6 (Scissors) - Score: 2-4"",""Round 8: AegisStrat-314 (Scissors) beats Orbit_SlickViking5000_6 (Lizard) - Score: 3-4"",""Round 9: AegisStrat-314 (Lizard) beats Orbit_SlickViking5000_6 (Spock) - Score: 4-4"",""Round 10: AegisStrat-314 (Paper) beats Orbit_SlickViking5000_6 (Rock) - Score: 5-4"","""",""=== Final Result ==="",""Winner: AegisStrat-314"",""Final Score: AegisStrat-314 5 - 4 Orbit_SlickViking5000_6"",""Duration: 00:00:01.8080012""]"
﻿RPSLS,NaiveBot,Orbit_ForestHelmV3_520,Group B,2026-02-22 23:57:52,1315,3,"[""=== RPSLS Match: NaiveBot vs Orbit_ForestHelmV3_520 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_ForestHelmV3_520 (Paper) beats NaiveBot (Rock) - Score: 0-1"",""Round 2: NaiveBot (Rock) beats Orbit_ForestHelmV3_520 (Scissors) - Score: 1-1"",""Round 3: NaiveBot (Rock) beats Orbit_ForestHelmV3_520 (Lizard) - Score: 2-1"",""Round 4: Orbit_ForestHelmV3_520 (Spock) beats NaiveBot (Rock) - Score: 2-2"",""Round 5: Draw - Rock vs Rock - Score: 2-2"",""Round 6: Orbit_ForestHelmV3_520 (Paper) beats NaiveBot (Rock) - Score: 2-3"",""Round 7: NaiveBot (Rock) beats Orbit_ForestHelmV3_520 (Scissors) - Score: 3-3"",""Round 8: NaiveBot (Rock) beats Orbit_ForestHelmV3_520 (Lizard) - Score: 4-3"",""Round 9: Orbit_ForestHelmV3_520 (Spock) beats NaiveBot (Rock) - Score: 4-4"",""Round 10: Draw - Rock vs Rock - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: NaiveBot 4 - 4 Orbit_ForestHelmV3_520"",""Duration: 00:00:01.3155460""]"
﻿RPSLS,NaiveBot,Orbit_MirrorBot,Group B,2026-02-22 23:57:52,1643,2,"[""=== RPSLS Match: NaiveBot vs Orbit_MirrorBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-1"",""Round 2: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-2"",""Round 3: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-3"",""Round 4: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-4"",""Round 5: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-5"",""Round 6: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-6"",""Round 7: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-7"",""Round 8: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-8"",""Round 9: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-9"",""Round 10: Orbit_MirrorBot (Spock) beats NaiveBot (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_MirrorBot"",""Final Score: NaiveBot 0 - 10 Orbit_MirrorBot"",""Duration: 00:00:01.6438064""]"
﻿RPSLS,NaiveBot,Orbit_RiverEntity8000_506,Group B,2026-02-22 23:57:51,1461,3,"[""=== RPSLS Match: NaiveBot vs Orbit_RiverEntity8000_506 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_RiverEntity8000_506 (Paper) beats NaiveBot (Rock) - Score: 0-1"",""Round 2: NaiveBot (Rock) beats Orbit_RiverEntity8000_506 (Scissors) - Score: 1-1"",""Round 3: NaiveBot (Rock) beats Orbit_RiverEntity8000_506 (Lizard) - Score: 2-1"",""Round 4: Orbit_RiverEntity8000_506 (Spock) beats NaiveBot (Rock) - Score: 2-2"",""Round 5: Draw - Rock vs Rock - Score: 2-2"",""Round 6: Orbit_RiverEntity8000_506 (Paper) beats NaiveBot (Rock) - Score: 2-3"",""Round 7: NaiveBot (Rock) beats Orbit_RiverEntity8000_506 (Scissors) - Score: 3-3"",""Round 8: NaiveBot (Rock) beats Orbit_RiverEntity8000_506 (Lizard) - Score: 4-3"",""Round 9: Orbit_RiverEntity8000_506 (Spock) beats NaiveBot (Rock) - Score: 4-4"",""Round 10: Draw - Rock vs Rock - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: NaiveBot 4 - 4 Orbit_RiverEntity8000_506"",""Duration: 00:00:01.4611267""]"
﻿RPSLS,Orbit_SharpHunterV2_524,Orbit_CosmicMeteorAlpha_528,Group J,2026-02-22 23:57:51,1446,3,"[""=== RPSLS Match: Orbit_SharpHunterV2_524 vs Orbit_CosmicMeteorAlpha_528 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_SharpHunterV2_524 0 - 0 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:01.4463895""]"
﻿RPSLS,Orbit_BlitzApe3000_24,Orbit_IceShamanMK3_518,Group A,2026-02-22 23:57:51,1527,3,"[""=== RPSLS Match: Orbit_BlitzApe3000_24 vs Orbit_IceShamanMK3_518 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_BlitzApe3000_24 0 - 0 Orbit_IceShamanMK3_518"",""Duration: 00:00:01.5272484""]"
﻿RPSLS,Orbit_ArcticChaserMK2_28,Orbit_CosmicCrusaderGen2_17,Group D,2026-02-22 23:57:51,1476,3,"[""=== RPSLS Match: Orbit_ArcticChaserMK2_28 vs Orbit_CosmicCrusaderGen2_17 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_ArcticChaserMK2_28 0 - 0 Orbit_CosmicCrusaderGen2_17"",""Duration: 00:00:01.4760478""]"
﻿RPSLS,Orbit_ForestBeastMaster_12,Orbit_Yossi_dummybot_3,Group J,2026-02-22 23:57:50,1506,3,"[""=== RPSLS Match: Orbit_ForestBeastMaster_12 vs Orbit_Yossi_dummybot_3 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_ForestBeastMaster_12 (Paper) - Score: 0-1"",""Round 2: Orbit_ForestBeastMaster_12 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 1-1"",""Round 3: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_ForestBeastMaster_12 (Lizard) - Score: 1-2"",""Round 4: Draw - Spock vs Spock - Score: 1-2"",""Round 5: Orbit_ForestBeastMaster_12 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 2-2"",""Round 6: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_ForestBeastMaster_12 (Paper) - Score: 2-3"",""Round 7: Orbit_ForestBeastMaster_12 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_ForestBeastMaster_12 (Lizard) - Score: 3-4"",""Round 9: Draw - Spock vs Spock - Score: 3-4"",""Round 10: Orbit_ForestBeastMaster_12 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_ForestBeastMaster_12 4 - 4 Orbit_Yossi_dummybot_3"",""Duration: 00:00:01.5067157""]"
﻿RPSLS,Orbit_Yossi_dummybot_2,Orbit_DefenderBot,Group G,2026-02-22 23:57:50,1393,3,"[""=== RPSLS Match: Orbit_Yossi_dummybot_2 vs Orbit_DefenderBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_2 (Rock) beats Orbit_DefenderBot (Scissors) - Score: 1-0"",""Round 2: Orbit_Yossi_dummybot_2 (Lizard) beats Orbit_DefenderBot (Paper) - Score: 2-0"",""Round 3: Draw - Paper vs Paper - Score: 2-0"",""Round 4: Orbit_DefenderBot (Paper) beats Orbit_Yossi_dummybot_2 (Spock) - Score: 2-1"",""Round 5: Orbit_DefenderBot (Rock) beats Orbit_Yossi_dummybot_2 (Scissors) - Score: 2-2"",""Round 6: Orbit_Yossi_dummybot_2 (Rock) beats Orbit_DefenderBot (Scissors) - Score: 3-2"",""Round 7: Orbit_DefenderBot (Scissors) beats Orbit_Yossi_dummybot_2 (Lizard) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_2 (Paper) beats Orbit_DefenderBot (Rock) - Score: 4-3"",""Round 9: Orbit_DefenderBot (Lizard) beats Orbit_Yossi_dummybot_2 (Spock) - Score: 4-4"",""Round 10: Draw - Scissors vs Scissors - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_dummybot_2 4 - 4 Orbit_DefenderBot"",""Duration: 00:00:01.3931264""]"
﻿RPSLS,Orbit_Yossi_winnerbot_1,Orbit_Yossi_winnerbot_21,Group H,2026-02-22 23:57:50,1757,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_1 vs Orbit_Yossi_winnerbot_21 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_1 0 - 0 Orbit_Yossi_winnerbot_21"",""Duration: 00:00:01.7572201""]"
